-11.542,-17.671,-15.981,-17.561,-18.295,-15.945,-14.873,-15.054,-15.329,-15.828,-17.947,-15.29,-15.004,-14.389,-16.136,-14.601,-17.514,-13.762,-12.359,-17.145,-12.039,-12.548,-12.939,-16.166,-13.71,-14.259,-15.943,-16.194,-15.275,-16.5,-17.282,-14.386,-13.152,-17.695,-14.714,-18.763,-12.664,-14.093,-14.832,-13.672,-17.212,-14.965,-15.909,-14.201,-13.805,-10.755,-14.894,-15.162,-14.917,-16.332,-17.685,-14.189,-12.52,-13.101,-12.138,-12.73,-10.568,-13.487,-14.343,-11.669,-15.782,-14.739,-13.546,-14.481,-14.185,-14.413,-15.581,-15.731,-15.034,-15.316,-16.208,-15.453,-16.466,-14.605,-16.604,-14.682,-16.031,-14.933,-16.778,-19.274,-16.826,-18.515,-15.865,-18.503,-16.596,-16.952,-22.632,-17.695,-17.455,-17.762,-14.734,-14.732,-18.865,-16.994,-18.338,-21.555,-20.23,-17.307,-20.933,-20.127,-19.774,-21.797,-17.347,-16.758,-20.894,-21.673,-16.833,-19.212,-17.869,-19.421,-20.665,-18.44,-17.861,-20.462,-19.294,-19.252,-21.282,-22.381,-17.461,-22.017,-20.918,-18.216,-16.225,-16.209,-19.725,-19.213,-21.468,-21.224,-19.24,-23.765,-17.512,-19.085,-19.548,-17.547,-18.213,-17.437,-20.07,-19.921,-17.468,-20.19,-15.323,-16.634,-21.159,-18.818,-18.304,-17.316,-19.253,-20.953,-18.784,-16.682,-22.367,-13.16,-17.992,-20.181,-19.563,-21.841,-17.88,-23.54,-19.742,-21.731,-21.81,-18.242,-21.123,-16.629,-20.353,-20.601,-20.513,-15.706,-17.302,-18.596,-19.427,-19.463,-19.562,-19.821,-20.409,-19.255,-22.544,-21.657,-18.393,-22.281,-21.687,-21.715,-20.033,-22.246,-19.756,-25.751,-18.799,-20.286,-19.199,-18.845,-23.593,-23.399,-26.018,-23.477,-18.797,-21.04,-19.928,-20.986,-25.639,-20.654,-21.135,-19.648,-20.952,-24.753,-18.843,-23.171,-19.167,-17.363
1.1918,-1.0858,-1.2505,-2.2804,-1.9811,0.15562,-1.9895,0.021597,0.2545,0.016833,-2.4924,-1.475,0.40132,0.88847,-2.2428,1.3346,0.56536,-0.50814,-0.64011,0.015955,1.6041,2.8385,0.8837,-1.1104,2.8893,0.77364,0.28851,1.413,-0.21314,-0.2201,-1.2511,1.6278,0.20423,-2.0081,-0.26009,-3.3226,2.3542,0.87364,-0.45977,0.85981,-0.55924,-0.4896,-1.159,1.6991,-0.71186,2.1209,-1.4562,0.21849,0.43554,-1.6534,-3.0313,-0.906,-0.52484,0.86294,0.87118,-0.61315,1.3859,0.44781,1.0087,2.3172,-0.56035,-1.2598,-0.022219,0.96322,-1.3888,0.22662,0.34988,0.57545,0.51361,-2.055,-1.7504,-1.0439,-2.877,-1.6613,-2.2269,0.067839,-1.3274,-2.0429,-2.785,-2.8253,-3.6632,-3.3344,-1.6381,-1.5748,-2.8874,-3.2733,-6.3734,-2.8121,-0.82653,-1.6579,-1.5277,-0.12509,-4.1809,-3.2973,-4.5783,-7.4106,-4.1813,-4.5181,-5.4941,-5.7467,-3.9235,-2.2242,-2.0287,-3.07,-4.9507,-5.3402,-3.4573,-3.4519,-2.5436,-3.6411,-4.7175,-3.5398,-3.0508,-4.9607,-5.4206,-5.3762,-4.795,-4.4377,-5.0126,-5.6613,-5.8177,-4.103,-2.4593,-1.7163,-4.0627,-5.3226,-6.7143,-6.1351,-4.0668,-8.0602,-3.103,-6.1296,-5.6786,-3.3965,-3.701,-6.1629,-5.563,-5.3488,-5.0388,-6.2776,-2.7036,-7.4964,-5.5274,-7.0904,-4.6709,-4.4313,-4.4169,-5.6924,-5.6546,-4.4741,-6.4704,-1.0182,-5.6109,-5.9868,-5.11,-5.9918,-4.9389,-6.4503,-3.1532,-7.0024,-7.1553,-5.6289,-8.0756,-4.9307,-6.7753,-7.0769,-7.8623,-4.1417,-6.5248,-4.7462,-5.1537,-6.7706,-4.1359,-4.9301,-8.097,-8.0625,-8.4783,-6.7938,-4.4589,-6.9099,-7.602,-7.1269,-7.488,-7.2344,-8.048,-12.176,-7.491,-9.4307,-6.7845,-8.5319,-10.527,-8.6976,-12.832,-8.9401,-6.5353,-6.4626,-8.58,-9.5311,-10.286,-7.5141,-9.4459,-7.8619,-7.6005,-8.7405,-4.5926,-7.6411,-4.1392,-6.0707
-17.136,-21.716,-20.434,-22.567,-23.081,-21.014,-18.118,-18.672,-19.298,-19.795,-22.577,-20.816,-18.818,-19.105,-21.99,-19.765,-22.241,-19.454,-18.355,-22.672,-16.49,-20.225,-20.086,-22.28,-19.387,-20.073,-21.316,-23.14,-21.637,-21.613,-22.922,-20.498,-19.834,-24.163,-19.88,-23.973,-17.046,-19.339,-20.448,-20.294,-21.612,-19.672,-19.398,-19.769,-19.23,-15.833,-19.766,-20.462,-17.729,-21.908,-21.103,-20.894,-17.34,-18.654,-17.344,-18.45,-15.461,-19.857,-18.481,-17.415,-21.12,-20.074,-19.633,-18.809,-18.626,-17.334,-20.278,-22.298,-20.613,-20.808,-20.093,-22.908,-21.16,-19.929,-21.773,-21.117,-20.587,-20.785,-22.953,-24.058,-21.084,-24.235,-22.695,-23.034,-22.434,-23.036,-29.053,-24.614,-25.866,-23.087,-20.464,-20.825,-25.293,-22.353,-25.334,-28.179,-27.946,-24.905,-27.147,-27.663,-26.863,-29.483,-22.942,-23.095,-27.061,-28.922,-22.858,-24.8,-24.483,-23.739,-27.78,-26.435,-24.575,-27.167,-25.63,-28.772,-26.569,-30.075,-25.818,-28.488,-28.831,-25.273,-24.67,-24.214,-26.585,-24.986,-28.282,-27.663,-25.529,-30.564,-25.994,-25.198,-25.751,-24.421,-25.454,-26.1,-27.075,-26.111,-22.525,-26.794,-22.186,-24.771,-28.39,-24.977,-24.909,-24.128,-24.067,-27.117,-25.522,-23.971,-28.423,-18.973,-25.039,-27.79,-24.783,-28.669,-25.555,-31.106,-28.295,-28.998,-29.544,-25.81,-27.667,-24.693,-26.149,-28.107,-28.231,-23.918,-23.08,-25.87,-23.044,-26.568,-26.864,-28.052,-26.774,-25.571,-31.058,-26.168,-26.989,-30.42,-29.868,-28.381,-28.698,-28.108,-27.48,-32.135,-26.957,-29.062,-26.354,-26.044,-31.367,-30.911,-32.35,-30.467,-24.895,-27.132,-28.159,-27.144,-31.723,-28.12,-28.359,-26.86,-28.745,-32.649,-25.282,-29.566,-26.429,-25.742
-2.8657,-8.0105,-6.5741,-7.9354,-9.5681,-6.7883,-4.3124,-5.3425,-5.7635,-5.8989,-8.7532,-6.594,-4.8738,-4.9097,-7.9795,-6.3865,-8.0279,-4.9479,-3.4151,-8.4997,-3.1384,-3.4479,-4.5774,-7.4454,-4.4786,-5.9819,-7.2887,-8.3237,-6.7537,-8.1003,-8.1441,-5.8456,-4.2905,-8.9545,-5.1697,-10.832,-2.0793,-3.5131,-5.8886,-5.1754,-6.8523,-6.0401,-5.2822,-5.4625,-4.921,-1.8219,-5.0298,-7.5235,-4.557,-7.8624,-9.7734,-6.1042,-3.1256,-4.4916,-2.324,-3.955,-1.6707,-4.4121,-4.7618,-1.3488,-6.0668,-5.631,-4.8002,-6.2627,-5.1367,-4.9933,-7.1323,-5.9647,-4.2829,-7.3203,-6.6893,-7.7605,-7.6277,-5.3319,-8.4989,-6.9465,-7.0696,-6.1627,-8.334,-9.0884,-8.7441,-9.2796,-7.9486,-9.5664,-8.326,-8.7849,-13.224,-8.761,-8.7881,-9.5471,-5.2804,-6.7886,-9.4811,-8.2344,-10.794,-12.946,-12.852,-7.7157,-12.692,-11.893,-11.57,-13.856,-8.6731,-8.3457,-12.882,-13.085,-9.416,-10.979,-10.131,-10.335,-12.363,-10.956,-7.2154,-11.99,-11.078,-10.419,-13.076,-14.783,-7.7991,-13.663,-13.535,-10.042,-7.3596,-8.9184,-11.989,-10.546,-12.931,-12.475,-11.041,-15.369,-7.906,-10.584,-11.349,-8.8404,-7.4681,-7.4895,-11.814,-11.817,-8.7787,-10.935,-6.7052,-8.0475,-11.295,-9.7816,-10.505,-8.8714,-10.063,-11.001,-10.779,-8.0225,-13.265,-4.6987,-7.2272,-10.676,-10.788,-14.284,-9.4143,-16.017,-9.7442,-13.451,-13.441,-10.125,-12.591,-7.7646,-11.44,-10.427,-9.9413,-7.0872,-8.3259,-10.675,-10.784,-11.154,-11.527,-11.98,-10.775,-11.025,-13.79,-12.968,-9.345,-13.452,-11.865,-13.79,-11.011,-13.327,-12.015,-17.539,-10.056,-12.455,-10.861,-10.598,-15.189,-14.672,-17.276,-15.143,-10.844,-12.337,-12.621,-12.949,-17.429,-12.646,-13.25,-9.9831,-12.432,-15.39,-9.1148,-14.236,-9.1697,-7.8182
1.1636,-1.1645,-0.85989,-1.6914,-1.449,1.03,-1.6466,-0.57189,-0.10451,-0.050791,-1.6739,-1.4966,-0.13021,-0.10996,-2.1425,1.9497,0.76884,-1.6389,-1.0588,-0.44783,1.3397,2.3524,-0.094707,-1.8216,0.74313,0.45389,0.33974,0.028434,0.10965,-0.1625,0.13489,0.63283,-1.4607,-1.5571,-0.86229,-2.6597,1.1386,-1.4185,-1.0778,-0.4405,-1.2414,0.53771,-3.0705,1.0939,-0.78971,1.1105,-1.6522,-0.090342,-0.88149,-2.6085,-3.0688,-1.6126,-2.1576,-0.037133,0.2563,-1.4954,-0.19309,-0.82243,0.23291,1.6998,-1.4522,-1.654,-1.1662,1.1449,-1.6969,-0.77107,-0.8298,0.12032,-0.31199,-2.7728,-1.3971,-0.95936,-2.948,-2.4529,-2.2135,-1.2109,-1.3132,-3.1531,-3.0441,-2.2278,-3.5658,-2.086,-1.8257,-2.458,-3.2032,-3.9454,-6.1551,-2.7809,-0.3715,-2.4094,-2.351,-0.59273,-4.1803,-3.3749,-3.887,-7.3297,-3.4728,-4.8795,-4.9091,-5.0287,-4.2037,-3.3403,-2.2651,-3.029,-5.1903,-4.8232,-3.6179,-3.7848,-3.1343,-3.3792,-4.4501,-4.0703,-5.3987,-5.0426,-5.7531,-5.6318,-4.651,-4.0535,-5.4873,-5.278,-4.494,-4.2057,-4.941,-3.6157,-3.784,-5.2573,-5.7696,-4.3091,-3.6795,-7.3918,-5.2076,-6.0915,-5.7029,-4.7321,-4.1491,-6.6876,-6.9106,-5.0502,-5.618,-5.8865,-4.5648,-7.4218,-6.081,-7.1494,-4.1657,-4.4709,-5.2594,-6.3448,-6.0782,-4.7256,-7.3917,-2.2324,-6.8649,-6.3608,-5.8833,-6.7874,-5.0276,-7.3401,-5.1992,-7.0728,-6.9163,-5.6625,-8.4176,-6.9223,-7.147,-8.4469,-8.4319,-6.3339,-7.9422,-5.3984,-5.3589,-7.6266,-6.4293,-6.9353,-10.307,-7.9234,-8.7742,-8.653,-5.7158,-7.9668,-9.1657,-8.0111,-9.3516,-8.4617,-9.5283,-11.979,-8.218,-9.6326,-7.4331,-9.0579,-11.252,-10.154,-13.565,-10.593,-7.3811,-7.6911,-8.7833,-9.9461,-9.7339,-8.7926,-9.0715,-10.985,-8.895,-9.3415,-6.9296,-9.2195,-6.2019,-7.6704
-15.669,-19.992,-19.313,-21.344,-18.911,-17.62,-19.087,-16.721,-16.95,-17.486,-19.053,-17.624,-16.722,-16.782,-19.583,-15.885,-17.375,-15.807,-16.802,-16.376,-14.819,-15.307,-15.751,-18.923,-14.848,-15.494,-17.857,-17.051,-18.263,-16.721,-18.387,-16.47,-15.686,-19.241,-17.017,-21.426,-15.335,-18.878,-16.263,-16.002,-20.512,-17.847,-19.589,-15.341,-16.669,-13.838,-17.94,-16.702,-16.643,-17.792,-18.673,-17.114,-16.337,-16.318,-15.65,-17,-15.624,-16.114,-17.259,-16.074,-18.175,-18.329,-16.181,-15.717,-17.571,-16.791,-18.645,-18.398,-17.745,-18.739,-17.388,-17.077,-19.105,-16.177,-17.981,-15.841,-17.615,-17.254,-19.581,-21.62,-17.852,-19.599,-17.063,-17.326,-17.951,-17.68,-23.53,-19.282,-18.041,-18.567,-16.855,-15.505,-20.173,-18.975,-19.814,-22.818,-21.549,-20.351,-21.405,-21.408,-19.969,-18.268,-16.953,-19.283,-21.476,-22.112,-19.109,-19.532,-18.48,-19.455,-20.076,-19.261,-20.306,-20.691,-19.823,-21.983,-20.948,-21.323,-21.303,-23.016,-20.727,-19.696,-18.856,-18.069,-19.622,-21.053,-23.56,-21.696,-20.572,-24.1,-19.623,-20.524,-21.655,-18.552,-21.139,-21.024,-21.149,-19.706,-20.008,-20.346,-18.233,-21.732,-23.712,-22.449,-19.558,-18.809,-20.14,-22.481,-21.206,-19.576,-22.252,-15.888,-21.147,-23.427,-20.278,-21.562,-18.585,-21.796,-21.012,-22.565,-22.587,-20.532,-23.077,-18.793,-20.813,-22.763,-23.881,-17.951,-19.124,-19.468,-18.622,-20.996,-20.278,-20.925,-22.436,-20.895,-24.692,-20.701,-19.659,-22.066,-23.363,-20.836,-22.649,-23.225,-21.377,-24.996,-20.771,-21.884,-21.23,-20.75,-24.546,-25.154,-27.347,-22.418,-20.563,-20.894,-21.918,-22.178,-25.054,-20.943,-21.814,-21.231,-22.688,-24.839,-21.415,-23.87,-19.113,-21.093
-6.1862,-11.036,-10.826,-12.703,-10.557,-8.4537,-10.402,-7.9475,-8.2142,-9.1824,-10.589,-8.5548,-7.5396,-7.5424,-10.576,-7.0311,-9.1447,-6.9873,-8.0461,-8.1714,-5.2836,-5.9088,-6.4566,-9.8065,-6.2793,-7.1806,-9.5408,-8.6424,-9.2778,-8.181,-9.6781,-7.4258,-6.2767,-10.393,-7.9404,-12.746,-7.0112,-8.5862,-7.4109,-7.4348,-11.463,-9.2798,-9.3927,-6.4923,-8.8247,-5.7339,-9.5462,-8.6825,-7.7881,-9.3489,-10.596,-8.4557,-6.7379,-7.7483,-6.7043,-7.9589,-6.3852,-7.0181,-8.4184,-5.7276,-8.8715,-9.3248,-8.1834,-7.4242,-9.0752,-8.2276,-9.795,-8.9685,-7.3233,-9.2772,-8.777,-9.1434,-11.134,-8.2162,-9.8167,-7.4833,-8.8954,-8.8888,-11.74,-12.348,-10.202,-11.67,-8.0982,-9.3453,-9.8991,-9.9805,-14.766,-11.078,-9.1942,-11.014,-8.2459,-7.2375,-11.869,-10.826,-11.868,-13.967,-13.208,-10.32,-14.399,-13.648,-11.666,-11.054,-8.7296,-10.087,-13.74,-14.243,-10.962,-11.62,-10.502,-12.17,-12.437,-11.428,-11.144,-12.106,-12.03,-11.652,-13.25,-13.996,-11.216,-15.551,-12.674,-11.789,-8.5691,-10.445,-11.611,-13.602,-15.443,-15.033,-13.25,-15.852,-10.107,-12.643,-13.627,-11.649,-11.878,-11.119,-13.539,-12.313,-12.417,-12.35,-9.5365,-13.425,-14.321,-14.073,-11.695,-11.302,-11.697,-13.854,-12.945,-10.523,-14.659,-7.8712,-11.849,-15.365,-12.533,-14.358,-10.437,-13.84,-11.465,-14.793,-15.031,-11.588,-15.142,-10.192,-13.08,-13.369,-15.021,-9.9496,-11.3,-11.764,-10.894,-13.009,-11.598,-12.779,-13.602,-12.893,-16.235,-12.715,-10.471,-13.811,-14.14,-13.333,-13.05,-14.626,-13.701,-18.543,-13.652,-14.313,-13.698,-13.279,-16.946,-16.418,-19.212,-15.238,-12.259,-13.309,-14.429,-14.255,-17.117,-12.887,-14.614,-12.024,-13.272,-16.707,-12.329,-15.37,-9.9538,-11.361
1.2074,-2.6186,-2.0785,-3.8491,-2.6026,-1.1659,-2.0155,-0.59492,1.1799,-1.1258,-3.7203,-1.6716,-1.0425,-1.0432,-3.1499,1.2599,-0.13884,-0.87267,-0.79087,-0.84086,-0.092318,1.654,0.20755,-2.0622,1.3898,0.5688,-2.5767,-0.89787,-2.0437,-2.0767,-2.5642,0.47851,-0.85917,-3.1423,-1.4575,-5.1658,3.0025,0.53818,-0.73964,-0.099879,-3.0287,-1.1141,-2.2434,0.9425,-1.8734,2.0994,-2.6498,-1.2932,0.26279,-2.6892,-3.4868,-1.5025,-1.1936,-0.079215,0.11252,-1.6791,0.0011172,-0.69815,-1.0161,1.6907,-1.4752,-3.2474,-0.99614,-0.66195,-2.5642,-0.96336,-1.9479,-0.45709,-0.40654,-4.416,-2.3302,-1.5011,-5.0164,-2.5384,-4.2413,-1.6392,-3.1285,-3.0951,-3.8285,-4.2346,-4.8909,-4.7664,-4.0379,-4.3934,-5.6434,-5.2164,-10.227,-5.4574,-2.6252,-4.3458,-3.4094,-3.1626,-6.6791,-5.7017,-5.7126,-9.6048,-8.58,-6.8733,-7.5329,-7.1994,-6.0262,-5.1199,-4.4156,-5.8574,-7.7804,-7.2872,-5.9119,-6.1834,-5.8054,-6.3483,-7.9263,-6.3885,-6.3833,-7.4367,-7.6295,-8.5317,-7.6631,-8.3024,-6.888,-8.7395,-8.5832,-5.7504,-4.1536,-3.3616,-5.7562,-6.9425,-8.9725,-8.162,-6.7147,-10.942,-5.4633,-8.2341,-8.9893,-5.7744,-5.9942,-6.8468,-7.5024,-6.7996,-7.6388,-7.5668,-3.9754,-8.6271,-8.7216,-8.3965,-6.9372,-6.7005,-6.6291,-8.0535,-7.2195,-6.5984,-8.2578,-1.9577,-6.5143,-8.2872,-7.0814,-7.5684,-5.986,-7.4512,-5.2591,-9.075,-10.173,-8.0627,-9.7455,-6.6979,-8.9354,-8.8878,-8.9666,-5.7834,-7.1425,-6.3634,-5.6362,-8.8449,-6.7746,-7.7824,-9.732,-9.9097,-11.071,-8.3691,-7.1187,-9.3885,-10.786,-8.7198,-10.407,-10.313,-10.312,-13.843,-9.2659,-10.848,-8.7684,-9.8915,-12.875,-11.138,-14.966,-10.529,-8.766,-8.8403,-10.299,-11.31,-13.442,-9.0005,-10.772,-9.5099,-9.1867,-10.723,-7.7943,-9.7563,-7.2578,-8.1032
-3.0599,-6.3709,-5.9339,-6.8537,-6.1651,-4.415,-6.2204,-4.6542,-2.893,-4.3692,-7.147,-5.341,-4.2897,-3.5624,-6.4476,-2.4085,-3.7572,-4.3178,-4.0429,-4.5734,-3.3762,-1.6882,-3.7112,-5.5098,-1.7572,-3.4321,-5.0619,-3.3731,-5.1445,-4.6197,-5.8512,-2.4809,-4.1463,-6.1608,-4.3973,-7.9887,-1.3082,-3.6542,-4.4595,-3.8952,-5.4812,-4.3979,-6.4115,-2.3858,-4.8082,-2.0901,-5.7983,-4.3307,-3.6843,-6.2262,-7.226,-4.6426,-4.21,-3.5281,-3.2856,-4.831,-2.8923,-3.8033,-3.9339,-2.9825,-5.4761,-6.2491,-4.2136,-3.9146,-5.7698,-4.5411,-4.6523,-3.8394,-4.6451,-7.0825,-5.7435,-5.2926,-7.5595,-5.854,-6.9828,-4.6267,-5.8242,-6.4788,-6.6494,-8.0375,-7.9917,-8.1314,-6.4452,-6.1751,-7.6351,-7.6906,-11.796,-7.3512,-5.7336,-6.3188,-6.0255,-4.494,-8.394,-8.2771,-8.548,-11.946,-9.387,-10.141,-10.076,-9.7625,-8.1404,-6.9875,-6.4673,-8.3073,-9.5409,-9.4356,-7.9337,-8.711,-7.6233,-8.9465,-9.6083,-8.0918,-8.8613,-9.054,-9.6341,-10.98,-9.0321,-9.3917,-10.509,-10.725,-10.542,-8.6465,-7.1046,-5.7999,-8.5449,-10.057,-11.453,-10.093,-8.8399,-13.221,-7.9897,-9.6831,-9.793,-7.2339,-9.0929,-11.102,-9.7083,-9.4147,-9.0581,-10.184,-7.0122,-11.431,-10.542,-11.129,-8.8432,-8.2544,-9.085,-10.963,-9.8715,-8.6444,-10.174,-4.7472,-9.703,-10.104,-9.1593,-10.068,-9.1676,-10.151,-7.8361,-11.257,-11.762,-9.4286,-11.831,-9.3812,-11.17,-11.533,-11.6,-7.9681,-10.055,-8.9199,-8.3957,-11.048,-8.533,-9.2336,-12.459,-11.881,-12.42,-10.872,-9.3966,-11.075,-12.446,-11.072,-12.198,-11.504,-12.195,-15.445,-11.457,-13.067,-10.622,-11.95,-14.839,-13.188,-16.939,-12.732,-10.77,-10.924,-12.251,-13.47,-14.727,-11.224,-13.166,-13.002,-12.568,-13.786,-9.7967,-12.771,-9.4808,-10.335
-4.9939,-7.3459,-7.4982,-9.0087,-7.5719,-5.6386,-7.9198,-6.1944,-5.6198,-6.1478,-8.0147,-6.6106,-5.7806,-5.1207,-8.0744,-3.8787,-5.5855,-6.837,-7.0217,-5.7838,-4.2636,-3.4898,-4.8736,-7.2025,-3.4736,-4.8602,-5.4968,-4.544,-6.1736,-6.2381,-6.4348,-4.0775,-5.9373,-7.4543,-6.5838,-9.0853,-3.4673,-6.1526,-6.3715,-5.7758,-6.8189,-6.0903,-8.5292,-4.6255,-5.8506,-4.3334,-6.831,-5.587,-5.6486,-7.6208,-8.241,-6.458,-6.7682,-4.6264,-5.4575,-6.3491,-4.3706,-5.1689,-5.1084,-4.655,-7.5901,-7.4169,-5.5571,-5.077,-6.8091,-5.3802,-5.3745,-5.404,-5.9498,-8.1191,-6.3647,-6.6232,-8.2627,-7.3044,-7.2848,-6.0302,-6.548,-8.2303,-8.7839,-9.1064,-8.4194,-8.4011,-7.2876,-6.5549,-7.4645,-8.326,-12.105,-7.5619,-6.2106,-7.1512,-6.9613,-5.7108,-9.6813,-8.7073,-9.6475,-12.493,-9.1478,-10.794,-10.614,-10.469,-9.6837,-7.6269,-7.461,-8.963,-10.005,-9.9638,-8.8056,-8.8907,-8.2241,-9.0699,-9.3418,-8.7071,-10.103,-9.9564,-10.336,-11.608,-10.221,-9.5659,-11.505,-11.023,-10.28,-9.0846,-9.3249,-7.7443,-9.3328,-10.535,-11.939,-10.695,-9.3246,-13.232,-9.915,-11.055,-10.856,-8.5016,-9.7093,-12.448,-10.954,-10.112,-10.649,-11.407,-7.8433,-12.941,-11.618,-12.192,-9.8467,-9.4288,-9.8974,-11.522,-10.846,-9.2663,-12.103,-6.5112,-12.45,-11.86,-10.703,-11.158,-10.441,-11.653,-10.178,-11.919,-11.954,-10.399,-13.243,-10.437,-11.976,-13.443,-13.369,-9.839,-11.292,-9.5813,-10.188,-12.155,-9.4804,-10.771,-14.027,-12.977,-14.13,-11.882,-9.9817,-11.698,-13.732,-12.053,-13.688,-12.452,-13.006,-16.499,-12.464,-13.759,-11.58,-13.435,-15.087,-14.248,-17.598,-13.851,-11.471,-11.421,-13.136,-13.918,-14.766,-12.251,-13.567,-13.702,-13.078,-13.971,-9.9805,-12.444,-9.4001,-11.256
-0.016647,-2.4926,-2.5253,-3.6771,-2.7938,-0.55753,-2.2318,-1.5795,-1.3427,-1.5015,-3.5528,-2.8263,-1.3506,-1.5996,-3.4678,0.53595,-0.50444,-2.9425,-2.0125,-2.0898,-0.0069553,1.1276,-1.9048,-2.8559,0.57657,-0.23642,-1.0986,-0.76782,-1.7389,-1.9871,-0.84067,0.011372,-2.7504,-2.5867,-2.2252,-3.8838,1.2925,-2.0738,-2.3133,-1.4534,-2.2117,-0.82673,-4.0896,-0.0012163,-1.8738,-0.26778,-3.0177,-1.6604,-1.8843,-3.5371,-4.5997,-2.5511,-3.0143,-0.6387,-0.55536,-2.2948,-0.72239,-1.5212,-1.6106,-0.15947,-3.7731,-3.0823,-1.0136,-0.73777,-2.5107,-1.8301,-1.9967,-0.55323,-1.424,-4.5631,-1.9909,-2.3348,-4.7023,-3.6652,-3.2959,-2.5841,-2.6237,-4.9983,-3.6553,-3.6727,-5.1212,-4.1031,-3.6107,-3.8018,-4.3262,-5.3293,-8.2087,-4.0708,-2.0944,-3.8822,-3.9133,-2.6153,-5.6179,-5.4744,-5.8243,-9.3186,-5.471,-6.9903,-6.7984,-6.8265,-5.9378,-4.9442,-3.7063,-5.0518,-6.4276,-5.6278,-5.1294,-5.539,-5.1553,-5.3613,-6.5343,-5.2402,-7.2389,-6.9868,-7.5036,-8.2623,-6.111,-5.866,-7.4266,-7.3897,-6.2386,-5.22,-7.0783,-4.7536,-5.3061,-7.3898,-8.0295,-6.5928,-5.3505,-9.6996,-6.8601,-8.3108,-7.4933,-5.7978,-5.6676,-8.7594,-8.3931,-6.5178,-7.6206,-7.7932,-5.5853,-9.204,-8.1161,-8.4678,-6.0177,-5.9827,-6.3612,-7.9978,-6.8562,-6.1168,-8.4017,-3.179,-8.5993,-8.0497,-7.2857,-8.2486,-6.8849,-8.0818,-6.7693,-7.9804,-8.2039,-7.1632,-10.182,-7.9719,-8.8219,-9.5146,-9.7093,-7.3045,-8.7251,-6.8151,-6.5395,-8.9872,-7.2998,-8.4314,-11.661,-9.5431,-10.715,-9.4786,-7.0661,-9.5364,-11.023,-9.3493,-11.48,-9.9577,-11.346,-13.528,-9.8951,-10.491,-8.5839,-11.156,-12.689,-11.718,-15.576,-10.908,-8.6602,-9.2937,-9.8214,-11.206,-11.303,-9.6901,-10.771,-12.158,-11.04,-10.474,-8.4504,-10.874,-7.6761,-8.7899
-7.5751,-12.979,-11.184,-12.736,-14.146,-11.689,-9.8952,-9.6505,-10.677,-11.747,-13.61,-11.117,-10.227,-9.7774,-12.201,-10.67,-13.139,-9.1418,-7.4321,-12.853,-7.4946,-7.7551,-8.5206,-11.824,-8.6359,-9.9337,-11.883,-11.986,-10.828,-11.899,-12.514,-10.405,-8.6461,-13.209,-9.6519,-15.057,-7.1641,-8.7812,-10.489,-9.1123,-12.039,-10.481,-10.679,-10.417,-9.642,-5.7941,-10.43,-10.73,-9.4791,-12.578,-13.531,-9.9439,-7.5246,-8.2834,-7.1319,-7.9072,-6.4447,-8.8032,-10.114,-6.5989,-10.745,-10.488,-9.3456,-10.507,-9.7484,-10.346,-11.321,-11.238,-9.0233,-11.426,-12.136,-11.24,-12.19,-9.5648,-12.35,-10.684,-11.503,-9.9058,-12.495,-14.369,-12.561,-13.872,-11.608,-13.873,-12.326,-12.466,-18.097,-13.306,-13.601,-13.878,-10.048,-10.789,-14.256,-12.355,-14.682,-17.566,-16.514,-12.171,-17.201,-16.309,-16.006,-18.302,-13.086,-12.667,-17.427,-17.364,-12.971,-14.763,-13.739,-15.285,-16.943,-14.611,-12.499,-16.038,-15.587,-14.954,-17.241,-19.009,-13.312,-18.003,-17.429,-14.822,-12.261,-13.02,-15.914,-15.366,-17.246,-17.307,-15.519,-19.803,-12.764,-15.389,-15.88,-13.487,-13.363,-13.288,-15.992,-16.206,-13.527,-15.82,-11.131,-13.266,-16.846,-14.629,-14.767,-13.837,-14.568,-16.261,-15.163,-12.896,-17.873,-9.7487,-12.938,-15.726,-15.833,-18.449,-13.868,-20.1,-15.567,-17.662,-18.243,-14.183,-17.351,-12.69,-16.269,-15.879,-15.814,-11.912,-13.144,-14.303,-15.202,-15.426,-15.856,-16.387,-16.094,-15.481,-18.8,-18.108,-14.279,-18.725,-17.413,-17.885,-16.083,-18.323,-15.954,-21.802,-15.145,-16.638,-15.485,-15.108,-19.763,-19.077,-21.924,-19.997,-15.298,-17.285,-16.453,-17.002,-22.34,-17.546,-17.635,-15.519,-17.232,-20.547,-14.882,-19.335,-14.541,-12.43
