0.0185,-0.0056077,0.016755,0.0099655,-0.0059642,-0.00077686,0.0069008,0.00021764,0.0096363,-0.01253,-0.017035,-0.01309,0.0095741,0.0080482,-0.016413,-0.02228,-0.026031,0.018116,0.014786,-0.01445,0.0047871,0.027328,0.017102,0.0010573,0.010387,0.0029251,-0.013331,-0.015206,-0.0093481,-0.024492,-0.0060368,-0.018545,0.0036094,-0.021345,0.014749,-0.027847,0.020221,0.077248,-0.010505,0.0013996,0.015768,-0.0011507,0.077784,-0.0042609,-0.019749,-9.3275e-05,-0.018319,-0.020448,-0.00074785,-0.034268,-0.025561,-0.0042859,0.019436,0.007615,0.015605,0.0040509,0.01128,0.0084133,0.015417,0.10243,0.063309,0.0044997,-0.0095619,-0.0014715,-0.00043747,-0.0068564,-0.0049153,0.062386,0.094525,0.011319,-0.018927,-0.0089291,-0.017292,-0.0064399,-0.0099981,-0.0025152,0.021631,0.034231,0.0035935,0.059135,-0.022198,0.00015772,-0.010423,-0.019948,-0.028767,-0.01904,0.025179,0.0022565,0.037852,-0.017151,0.022695,-0.0045901,-0.010253,-0.0048927,-0.017045,0.04814,-0.034505,0.094986,-0.043916,-0.022937,0.0064985,-0.013729,0.015211,0.047905,-0.0097514,-0.029549,-0.0054313,0.016504,0.01787,-0.0039495,-0.0095787,-0.017065,0.098996,-0.014388,0.00743,0.078485,-0.00743,-0.013465,0.090685,-0.0060024,-0.032672,-0.0012317,0.10834,0.018327,-0.024285,-0.0023575,0.010574,-0.013144,-0.016438,-0.03265,0.076635,-0.0044244,-0.010302,0.0094733,0.10951,0.11772,-0.021372,-0.02787,-0.011801,-0.00022606,0.025868,0.022574,0.078462,-0.00038449,-0.0067235,-0.0068621,0.022061,0.019752,0.0033726,0.010229,-0.028683,0.037163,0.095943,0.023994,-0.027128,-0.047842,-0.0091708,-0.041814,0.076514,-0.016209,-0.023216,0.010174,-0.017619,0.01563,0.021984,0.063577,0.040748,0.0091908,-0.014668,0.0047054,0.0020627,-0.024499,-0.015584,0.0073239,0.070719,0.0011058,0.052169,-0.013725,0.043453,-0.016783,0.06416,-0.010565,0.065657,0.017665,0.0059432,-0.033589,-0.0086218,-0.012636,-0.022841,-0.033718,-0.031395,0.042994,-0.020314,-0.023508,0.0046729,-0.0060394,-0.029825,-0.036236,-0.027713,-0.02156,-0.035867,0.071901,0.066079,0.04189,0.084688,0.044104,0.097225,0.09833
0.011399,0.010761,0.017765,0.0046094,0.0083116,0.012807,-0.0039435,-0.0048558,0.012996,-0.0046173,-0.01087,-0.015128,0.0050404,0.0063733,-0.016457,-0.0079587,-0.0031578,0.0020049,-0.0058906,-0.00048558,-0.00085019,0.025577,0.0065642,0.0020365,0.014228,0.0040166,-0.00094417,-0.00018279,-0.0095081,-0.012129,0.012924,-0.0044518,-0.0073523,-0.0066189,0.008937,-0.008596,0.020601,0.066679,-0.0092666,0.00012193,0.020423,0.0026215,0.063806,0.0094291,-0.019448,-0.014378,-0.020035,-0.0063979,-0.0033377,-0.026061,-0.015748,-0.0037472,0.00073715,0.011057,0.0029163,-0.0069668,-0.0024866,0.010566,0.016279,0.085881,0.053699,0.0043663,-0.0068876,0.0097231,-0.0069496,-0.0054776,0.0073901,0.067772,0.082999,0.0028699,-0.0050918,-0.0043165,-0.018931,-0.016341,0.0008332,-0.0008332,0.023793,0.014149,0.0066111,0.065802,-0.02531,0.0062461,-0.0087285,-0.0070584,-0.026907,-0.028333,0.032266,0.0027267,0.051744,-0.0098906,-0.00018607,-0.0069466,-0.015136,-0.020138,-0.018336,0.039539,-0.021591,0.061079,-0.035133,-0.025456,0.0063651,0.0084936,0.012303,0.03246,-0.0013797,-0.012548,-0.013358,0.015944,0.016067,-0.0008191,-0.0037477,-0.011006,0.068371,-0.010837,-0.0011345,0.055479,0.00025218,0.012612,0.060348,0.00050448,-0.017967,0,0.082461,0.016013,-0.010778,-0.004883,0.015757,-0.00063028,-0.0069331,-0.022312,0.053776,-0.012167,-0.0099609,0.0011981,0.094653,0.082613,-0.025162,-0.015509,-0.027622,-0.0041609,0.010967,-0.0079415,0.078726,-0.0091413,0.0022072,-0.0034054,0.026564,0.023855,0.01205,0.0077603,-0.015284,0.032049,0.068289,0.022792,-0.018351,-0.02301,-0.012371,-0.0082156,0.076759,-0.0042109,-0.0053772,0.011785,-0.017709,0.0028359,0.01815,0.055016,0.027765,-0.0059239,-0.028965,0.008939,0.009425,-0.02694,-0.00082419,0.0090702,0.046329,-0.010727,0.047543,-0.0085693,0.03707,-0.0074902,0.047788,0.00038057,0.042604,0.02542,-0.0070369,-0.021683,-0.014329,-0.01776,-0.01769,-0.046873,-0.027348,0.039728,-0.023486,-0.013849,0,-0.00082587,-0.033316,-0.044343,-0.0068032,-0.014686,-0.034348,0.045077,0.058609,0.055525,0.071761,0.048963,0.087084,0.073776
0.0089703,0.0020575,0.010568,0.00021509,0.0054091,0.0060931,-0.012662,-0.0064623,0.010908,-0.0082594,-0.0106,-0.013129,0.0067788,0.0063392,-0.018241,-0.0075197,-0.0065939,0.0046228,-0.0088741,0.0012925,-0.0016639,0.022991,0.011528,0.00064773,0.014444,0.0070177,-0.00099102,0.0056396,-0.0067909,-0.0093956,0.0096762,-0.0044977,-0.0037532,-0.0091504,0.0098948,-0.010483,0.02068,0.07128,-0.006823,-0.00018608,0.021523,0.0015507,0.066691,0.0093325,-0.017288,-0.012743,-0.019694,-0.0063983,-0.00062205,-0.028531,-0.015934,-0.0056342,0.00090272,0.0093696,0.0038288,-0.0079671,0.0002179,0.0075314,0.018113,0.088199,0.057215,-0.00077865,-0.010434,0.0085795,-0.0070701,-0.0030886,0.01043,0.067583,0.085446,0.0054416,-0.0087566,-0.0025324,-0.017602,-0.017563,-0.00062547,0.0015011,0.025832,0.016188,-0.000625,0.06025,-0.024831,0.0061296,-0.0107,-0.0048805,-0.027883,-0.024804,0.030936,0.0025085,0.049992,-0.0080898,0.00436,-0.0091277,-0.01756,-0.017257,-0.018579,0.042082,-0.018283,0.065891,-0.035587,-0.026137,0.005968,0.013026,0.012647,0.031766,-0.0018076,-0.019539,-0.015952,0.01579,0.01479,-0.00369,-0.0019384,-0.014964,0.069561,-0.012215,0.0029316,0.058268,0.00057438,0.012325,0.059034,-0.0019146,-0.019657,-6.3861e-05,0.087625,0.019848,-0.014849,-0.0071256,0.011599,-0.0050985,-0.008285,-0.023517,0.05763,-0.008169,-0.011743,0.0046619,0.09477,0.085408,-0.021176,-0.016839,-0.02495,-0.0023325,0.015433,-0.0064223,0.081062,-0.0079969,0.00032014,-0.00032014,0.028548,0.026444,0.0077182,0.0077182,-0.015495,0.03163,0.070432,0.02337,-0.020114,-0.02254,-0.012515,-0.010663,0.077006,-0.006526,-0.0061299,0.011845,-0.015815,0.0061468,0.022794,0.054809,0.02867,-0.002305,-0.027197,0.010667,0.0067979,-0.028085,-0.00019268,0.010696,0.051749,-0.015196,0.047001,-0.0067787,0.034279,-0.0053009,0.051107,-0.00028908,0.048876,0.030332,0,-0.023121,-0.015668,-0.018882,-0.019136,-0.048234,-0.026595,0.04378,-0.022485,-0.015227,-0.0010279,0.0001285,-0.036178,-0.043883,-0.010024,-0.018321,-0.039614,0.046477,0.056785,0.047956,0.073891,0.05297,0.089389,0.074041
0,0.0079649,0.0079754,0.0038073,-0.019269,-0.004771,0.015314,-0.0046611,0,-0.020893,-0.00088242,0.0041198,0.021638,0.011918,-0.010378,-0.02096,-0.032531,0.041367,0.016707,-0.016245,0.028614,0.025038,0.026993,-0.015453,0.012833,0.010732,-0.011331,-0.0071671,-0.017068,-0.015221,0.0074927,-0.010714,0.0016255,-0.021206,0.029999,-0.017827,-0.012734,0.078064,-0.019728,-0.0039161,0.013989,-0.0018434,0.078528,-0.0069311,-0.0067837,-0.0029842,-0.013862,-0.022847,0.0055783,-0.028852,-0.00824,-0.013487,0.010159,0.0060163,0.0094858,-0.021383,0.0091906,0.020264,0.0034311,0.08895,0.045698,0.010159,-0.012359,0.0097898,0.0029924,0.0024752,-0.012228,0.042235,0.086879,0.015113,-0.032554,-0.017786,-0.0013284,-0.013742,-0.0069373,0.011587,0.026716,0.020664,-0.027232,0.056236,-0.023273,-0.006031,0.0093028,0.00033357,-0.017827,-0.0371,0.036575,0.00059418,-0.0057868,-0.014112,0.02191,0.001634,-0.033645,0.015843,-0.017182,0.069014,-0.041915,0.088738,-0.05244,-0.033645,-0.0038656,-0.018777,0.047722,0.065639,-0.021681,-0.060157,-0.021159,0.0081955,0.030769,0.015328,-0.0098346,-0.0042015,0.093727,-0.0045127,0.01423,0.054198,-0.00070677,-0.0039058,0.077718,-0.014693,-0.0432,0.012715,0.10232,0.018249,-0.01891,0,-0.0037882,-0.023905,-0.040015,-0.020861,0.065553,0.0048255,-0.021826,-0.00051967,0.098218,0.11335,-0.035579,-0.017966,-0.00089133,-0.0011878,0.033036,0.012101,0.075982,-0.013414,-0.002707,0.00022234,0.032296,-0.0011858,0.02644,0.035778,-0.043201,0.022011,0.093707,0.00011081,-0.01694,-0.054981,-0.010569,-0.0091811,0.045515,-0.024614,-0.03804,0.029878,-0.016444,0.017031,0.024079,0.06306,0.016599,0.0051414,-0.010507,0.0013226,0.01917,-0.033108,-0.016746,-0.012413,0.074798,0.013675,0.045732,0.0011029,0.041615,-0.0052168,0.044436,-0.00058729,0.064035,0.028557,0.0079649,-0.039001,-0.037083,-0.006281,-0.0075188,-0.01636,-0.029741,0.020686,-0.012181,-0.023124,0.032947,0.0030386,-0.029524,-0.020611,-0.018541,-0.039584,-0.036645,0.082629,0.079098,0.033574,0.069561,0.046535,0.0653,0.082659
0.012993,-0.0061716,0.0070753,-0.00412,0.0044456,0.003097,-0.010272,-6.4608e-05,0.010466,-0.0091097,-0.0090445,-0.010208,0.01137,0.0074241,-0.020802,-0.013592,-0.010972,0.019469,0.0017426,0.0044209,0.0047115,0.020631,0.017378,-0.00032304,0.013375,0.0094992,-0.012895,-0.0065604,-0.016773,-0.010712,0.0018446,-0.013886,0.00584,-0.014081,0.015119,-0.022815,0.011049,0.067007,-0.0053396,0.0028154,0.0028802,-0.0072813,0.069674,0.007346,-0.021844,-0.0016214,-0.022659,-0.0087765,-0.0013012,-0.023814,-0.016017,-0.0052738,0.011517,0.0038389,0.0085237,-0.0062411,-0.0014315,0.0083935,0.01172,0.094147,0.063882,0.0014008,-0.008307,0.0097442,-0.0072674,-0.0044056,-0.0045361,0.060312,0.087292,0.0094327,-0.0088432,-0.0028167,-0.019389,-0.0026175,-0.0013756,0.010874,0.025572,0.030682,-0.0017355,0.054455,-0.016614,0.0034092,-0.0021969,-0.0014432,-0.02519,-0.015385,0.029698,-0.0028896,0.046828,-0.0132,0.0092955,-0.001281,-0.016657,-0.01903,-0.020937,0.041528,-0.035544,0.075627,-0.046526,-0.032059,0.0046074,0.0089495,0.021986,0.040189,-0.0047608,-0.031214,-0.012152,0.013358,0.017001,-0.0013334,-0.0012992,-0.014615,0.081297,-0.01111,0.0078099,0.069955,-0.001869,0.0020025,0.073633,-0.015914,-0.022787,6.6747e-05,0.10373,0.020986,-0.0141,-0.010391,0.0037665,-0.0133,-0.015633,-0.028632,0.067964,-0.0053665,-0.01523,0.0038018,0.092243,0.10498,-0.024984,-0.017829,-0.021648,0.0051655,0.017096,0.00076649,0.075801,-0.01387,-0.0016327,-0.0036255,0.022924,0.016013,0.0011641,0.0049559,-0.024585,0.029967,0.079867,0.010166,-0.021738,-0.029239,-0.0046132,-0.013906,0.076261,-0.014564,-0.014739,0.0052703,-0.022971,0.009712,0.024959,0.059128,0.023129,0.0060389,-0.018942,0.0055164,0.010102,-0.028712,-0.010012,0.0064297,0.063307,-0.0051536,0.04317,-0.001874,0.041363,-0.0082993,0.056699,0.0022321,0.056115,0.020246,0.0030581,-0.028875,-0.016702,-0.017524,-0.028367,-0.041553,-0.031711,0.034428,-0.0241,-0.013538,0,-0.0017339,-0.033536,-0.040413,-0.01924,-0.015539,-0.034538,0.065555,0.060926,0.038479,0.065135,0.043281,0.09533,0.079349
0.013881,-0.005774,0.0081994,-0.0026824,0.006212,0.0029138,-0.010496,6.4796e-05,0.01147,-0.0072576,-0.0084241,-0.010562,0.011016,0.0077107,-0.021255,-0.013478,-0.010627,0.019635,0.0014256,0.0058317,0.005184,0.020477,0.017237,6.4805e-05,0.013156,0.00849,-0.013612,-0.0066118,-0.016724,-0.010134,0.0020139,-0.012084,0.0052438,-0.014103,0.01508,-0.023062,0.01102,0.066247,-0.0057818,0.0024037,0.0035731,-0.007341,0.070422,0.0093549,-0.021243,-0.0010744,-0.022415,-0.008935,-0.0011424,-0.023386,-0.014998,-0.0038229,0.011693,0.0035276,0.0090802,-0.0074055,-0.00058793,0.0094722,0.012449,0.094984,0.063922,0.00078431,-0.0084967,0.0095817,-0.0075542,-0.0039306,-0.0045201,0.060668,0.087238,0.0094681,-0.0094681,-0.0026958,-0.018279,-0.0038415,-0.0014465,0.010257,0.026187,0.030853,-0.00082142,0.055101,-0.017424,0.0029596,-0.0029275,-0.001152,-0.024981,-0.014196,0.03071,-0.0027023,0.047252,-0.013775,0.0092293,-0.0015822,-0.017606,-0.018735,-0.020252,0.043002,-0.034619,0.075043,-0.046368,-0.032309,0.0055489,0.0095415,0.023087,0.040838,-0.0039428,-0.029442,-0.011294,0.013401,0.017255,-0.0016051,-0.0011697,-0.01427,0.081327,-0.010311,0.0084411,0.069806,-0.0019428,0.0022108,0.072509,-0.015935,-0.02386,-0.00093708,0.10256,0.021248,-0.014112,-0.010656,0.0036784,-0.012574,-0.015449,-0.028291,0.068085,-0.0060193,-0.015542,0.0039795,0.090392,0.10343,-0.024682,-0.018015,-0.022475,0.0046459,0.017079,0.0011698,0.074991,-0.014342,-0.0019375,-0.0033353,0.022791,0.015527,0.00093389,0.0041358,-0.024057,0.031254,0.078891,0.0096615,-0.021438,-0.030959,-0.0040613,-0.014381,0.076524,-0.014416,-0.014583,0.0043552,-0.022906,0.010339,0.02417,0.057927,0.021967,0.0049576,-0.019034,0.0045002,0.0091003,-0.028168,-0.010114,0.0060821,0.062462,-0.0043985,0.044354,-0.0015781,0.040862,-0.0088305,0.05637,0.0021388,0.055309,0.018906,0.0037348,-0.029157,-0.016412,-0.017241,-0.029502,-0.040208,-0.032546,0.033546,-0.024724,-0.013454,0,-0.0016734,-0.032451,-0.040629,-0.018309,-0.014993,-0.035065,0.065261,0.060945,0.039826,0.065639,0.043641,0.095608,0.078942
0.011885,0.0055007,0.018164,0.012427,0.0093513,0.012849,-0.0047348,-0.0058029,0.0097156,-0.0053023,-0.0063389,-0.015196,0.0065758,0.0034936,-0.015995,-0.0054208,0.0013033,0.0017177,-0.006988,-0.00071044,-0.00035532,0.023278,0.006872,-0.00079979,0.0062207,0.0013928,-0.0024345,-0.0013089,-0.002858,-0.0059559,0.013877,-0.0097087,-0.010901,-0.006525,0.012186,-0.0048565,0.01388,0.063561,-0.0086703,-0.00044692,0.019396,0.006587,0.064814,0.01282,-0.017794,-0.011304,-0.019044,-0.0060917,-0.0027184,-0.030966,-0.01508,-0.0058098,-0.00041926,0.0048515,0.0071895,-0.008505,-0.0050628,0.0026953,0.017669,0.089423,0.059884,0.0041103,-0.012871,0.014663,-0.0070505,-0.0018029,0.0078802,0.068212,0.086946,0.0071067,-0.0072874,-0.0024687,-0.015173,-0.018124,0.00036136,-0.0017466,0.026379,0.014635,0.0020477,0.071971,-0.025853,0.014282,-0.0078707,-0.0094388,-0.030954,-0.026918,0.036357,0.0013596,0.052965,-0.0093362,0.0034148,-0.005772,-0.013232,-0.015734,-0.013915,0.044727,-0.012644,0.068626,-0.031854,-0.020182,0.0082675,0.006388,0.01308,0.036748,-0.0016793,-0.018222,-0.014931,0.015103,0.012202,0.00033648,-0.00039757,-0.016387,0.064742,-0.014652,-0.0021434,0.061265,-3.0648e-05,0.012144,0.059058,3.0648e-05,-0.017009,-0.0020854,0.078488,0.0083055,-0.011738,-0.0066505,0.018236,0.0026665,-0.004199,-0.018298,0.0541,-0.0099617,-0.01413,-0.0058271,0.092621,0.088625,-0.025578,-0.016706,-0.025885,-0.00061485,0.0048574,-0.0045499,0.081837,-0.010304,0.00021532,-0.002184,0.024636,0.026608,0.0039078,0.0038463,-0.020087,0.022302,0.07035,0.025385,-0.017195,-0.022117,-0.0098742,-0.011043,0.077079,-0.00015378,-0.0060901,0.010735,-0.01498,-0.0019994,0.018672,0.051575,0.027527,-0.010869,-0.035418,0.0040381,0.0059921,-0.026081,-0.0079141,0.010442,0.051774,-0.0065656,0.056352,-0.010362,0.038367,-0.0070635,0.053951,0.0023619,0.049083,0.026391,-0.0060768,-0.020459,-0.013803,-0.014994,-0.016476,-0.04156,-0.023596,0.048613,-0.018942,-0.016959,0.0021808,0.00062348,-0.030632,-0.040589,-0.001807,-0.016335,-0.031568,0.0409,0.05908,0.052809,0.06875,0.04807,0.085907,0.07086
0.0078244,0.0023276,0.010978,0.0053709,0.0051939,0.0057281,-0.0087445,-0.0044912,0.0090431,-0.0074477,-0.011053,-0.015664,0.0070926,0.0082733,-0.016195,-0.0083343,-0.0076837,0.0047287,-0.0065016,0.00017728,-0.00011821,0.023703,0.0097535,0.0018034,0.01313,0.0039106,-0.0029385,0.0054674,-0.0066036,-0.0099946,0.0058897,-0.0019938,-0.0013986,-0.010564,0.010564,-0.011601,0.019209,0.075468,-0.0083884,0.0021417,0.01874,0,0.069466,0.011776,-0.020273,-0.010408,-0.021336,-0.007178,-0.0018481,-0.03095,-0.018912,-0.0071642,0.0011343,0.0063284,0.0042388,-0.010321,-0.00029851,0.0090779,0.020159,0.092674,0.059776,0.0010456,-0.012158,0.0064327,-0.010366,-0.0029022,0.010823,0.068615,0.091635,0.0045909,-0.012452,-0.0044407,-0.019263,-0.017403,-0.0033906,0.0014703,0.024995,0.019203,-0.0018003,0.06409,-0.027155,0.0042908,-0.011442,-0.0051957,-0.027537,-0.02428,0.030504,0.0040974,0.051342,-0.0076524,0.0040974,-0.0081947,-0.019245,-0.017091,-0.018119,0.044167,-0.019778,0.070181,-0.037311,-0.027073,0.0089183,0.012785,0.012238,0.033052,-0.0024058,-0.02057,-0.017267,0.019776,0.016656,-0.00091855,-0.00373,-0.016336,0.074966,-0.0098592,0.00021448,0.062807,0.0020854,0.012676,0.062193,-0.00098135,-0.021038,-0.00015346,0.09145,0.019688,-0.014922,-0.0053276,0.010264,-0.006894,-0.0078132,-0.023317,0.063665,-0.010366,-0.011899,0.0048801,0.096222,0.090619,-0.022127,-0.017375,-0.02268,-0.0025786,0.015226,-0.0055869,0.082024,-0.010018,-3.0766e-05,3.0766e-05,0.029625,0.029936,0.007262,0.0084313,-0.016891,0.031536,0.075162,0.022982,-0.018151,-0.02245,-0.011947,-0.01078,0.081063,-0.0097961,-0.010227,0.010184,-0.014368,0.0064917,0.020398,0.058425,0.027325,-0.001323,-0.027694,0.0089236,0.0043415,-0.02668,0.0040168,0.01472,0.055592,-0.012818,0.050715,-0.0042108,0.038888,-0.0054493,0.055035,-0.0019792,0.055865,0.029024,-0.0017294,-0.027729,-0.018299,-0.020943,-0.02403,-0.049011,-0.027546,0.047042,-0.020293,-0.013705,0.0017324,-3.0936e-05,-0.034959,-0.042537,-0.010147,-0.015357,-0.038547,0.05183,0.061725,0.052697,0.076475,0.05505,0.095501,0.077052
0.021538,-0.0027952,0.0091872,-0.0045362,0.0042654,0.0030514,-0.0051795,-0.0039058,0.0040826,-0.010253,-0.011639,-0.011229,0.011578,0.012086,-0.01761,-0.024219,-0.015718,0.020929,0.0049957,-0.0038965,0.0074936,0.025804,0.023094,-0.0025021,0.013997,0.012473,-0.012724,-0.0037334,-0.011323,-0.013771,0.0087521,-0.013687,0.0096089,-0.017611,0.015104,-0.021648,0.0070723,0.077186,-0.0025953,0.0027491,0.010752,-0.0068422,0.081984,0.01118,-0.028774,-0.0081484,-0.020353,-0.019095,-0.0020851,-0.02448,-0.022734,-0.0025195,0.018493,0.0069732,0.012011,-0.009567,0.010844,0.0092465,0.0097093,0.10355,0.06342,0.00089151,-0.015463,0.0075984,-0.0027994,-0.0055415,-0.0065883,0.061221,0.09729,0.0182,-0.012638,-0.0034298,-0.017829,-0.0032101,-0.0023793,0.0057164,0.019992,0.030586,0.00034019,0.064296,-0.029802,0.0020735,-0.0044585,-0.013069,-0.031261,-0.019777,0.027109,-0.0033917,0.04835,-0.013971,0.016191,-0.00137,-0.014675,-0.016493,-0.015744,0.046115,-0.030078,0.083386,-0.049485,-0.029017,0.011769,0.0083844,0.023646,0.050228,-0.0057767,-0.033968,-0.0084914,0.013619,0.015716,-0.0021187,-0.0017379,-0.021502,0.09053,-0.011959,0.0076312,0.07799,-0.0056046,-0.0031348,0.085906,-0.0087078,-0.022948,0.0024372,0.11914,0.025094,-0.01337,-0.013167,0.0095136,-0.017668,-0.012674,-0.030184,0.077278,-0.010399,-0.015956,0.0017079,0.10121,0.11247,-0.027073,-0.018231,-0.018091,0.005087,0.02493,0.014629,0.090082,-0.0064585,-0.0024312,-0.0033424,0.028155,0.017057,0.00603,0.010071,-0.023678,0.029858,0.092159,0.014724,-0.021993,-0.034012,-0.0048768,-0.021489,0.080533,-0.014261,-0.019839,0.011499,-0.020925,0.010368,0.025952,0.060155,0.034902,0.007157,-0.018987,0.003254,0.00078981,-0.023473,-0.012744,0.013953,0.080081,-0.0036962,0.052383,-6.3727e-05,0.047923,-0.0099414,0.068687,-0.0046933,0.075918,0.021739,0.0072111,-0.031345,-0.019193,-0.013524,-0.026959,-0.035642,-0.036625,0.03968,-0.017396,-0.0094316,0.0073918,-0.00038236,-0.030591,-0.033711,-0.016377,-0.012937,-0.035498,0.075962,0.069658,0.04707,0.079243,0.047261,0.10054,0.093239
0.0093475,0.002336,0.010885,0.00015377,0.005721,0.0059438,-0.012672,-0.0061901,0.010854,-0.0080493,-0.010114,-0.013231,0.0068455,0.0063133,-0.018316,-0.0074942,-0.0065988,0.0045952,-0.0086957,0.0012627,-0.0014184,0.023038,0.011474,0.00055552,0.014205,0.0066811,-0.00096056,0.0053943,-0.0064228,-0.0094015,0.0099926,-0.0042836,-0.0037869,-0.0091259,0.0095605,-0.010489,0.020628,0.071067,-0.0071375,-0.00024826,0.021413,0.0016137,0.06629,0.0090889,-0.017452,-0.013184,-0.019613,-0.0060297,-0.00037355,-0.028305,-0.016037,-0.0057627,0.00040495,0.0095007,0.0040183,-0.0082521,0.00034265,0.0078784,0.01803,0.08822,0.057412,-0.00087271,-0.010348,0.0087744,-0.0066077,-0.0027791,0.010815,0.067309,0.08546,0.0055076,-0.0088872,-0.0026902,-0.017768,-0.017482,-0.00081362,0.0011891,0.025911,0.016169,-0.00059421,0.060391,-0.024847,0.0058831,-0.010956,-0.0045714,-0.027652,-0.024849,0.030387,0.0024783,0.049641,-0.0081877,0.004332,-0.0091662,-0.017384,-0.017234,-0.018747,0.042141,-0.018609,0.065874,-0.035797,-0.026245,0.0056554,0.013035,0.012656,0.031982,-0.0016502,-0.019519,-0.01593,0.015387,0.015182,-0.0038519,-0.001908,-0.015005,0.069325,-0.012447,0.0029017,0.058117,0.00063865,0.012526,0.058948,-0.001916,-0.019607,6.391e-05,0.087559,0.019862,-0.014955,-0.007322,0.011511,-0.0051975,-0.0078123,-0.023437,0.05767,-0.0081747,-0.011687,0.0046654,0.095098,0.085113,-0.021347,-0.016498,-0.025252,-0.0023021,0.015539,-0.0062028,0.081276,-0.0085454,0.00048048,-0.0006086,0.028434,0.026682,0.0078841,0.0075636,-0.015728,0.031295,0.070053,0.023671,-0.02022,-0.022776,-0.012426,-0.010765,0.076933,-0.0063394,-0.0066124,0.011756,-0.015856,0.0059899,0.022582,0.05449,0.028465,-0.0018259,-0.027119,0.010642,0.0064152,-0.028226,-0.00016068,0.011026,0.052022,-0.01476,0.047304,-0.006335,0.034634,-0.0049844,0.051315,-0.00041789,0.048944,0.030025,0,-0.023171,-0.015295,-0.018929,-0.019215,-0.04843,-0.026678,0.043878,-0.022118,-0.014758,-0.00077156,0.00016077,-0.035953,-0.043889,-0.0099691,-0.017916,-0.039637,0.046286,0.056689,0.048345,0.073805,0.052784,0.089376,0.074093
0.0075758,0.0015274,0.010264,0.00061132,0.0058723,0.0057871,-0.012483,-0.0055431,0.011035,-0.0085543,-0.011097,-0.012786,0.0068052,0.0070131,-0.018331,-0.0079411,-0.0063148,0.0037099,-0.0093189,0.0013169,-0.0015327,0.022842,0.011838,0.00055232,0.014061,0.0067032,-0.00073964,0.0062307,-0.0064787,-0.010057,0.0084231,-0.0044436,-0.0040733,-0.008949,0.01043,-0.010953,0.019436,0.072191,-0.0075592,-0.00027768,0.021073,3.0854e-05,0.06612,0.010398,-0.017706,-0.012002,-0.02012,-0.0067977,-0.00089714,-0.028907,-0.016259,-0.0056385,0.0014871,0.0090464,0.0040895,-0.008331,0.00012392,0.0078974,0.019047,0.08873,0.057573,-0.00030987,-0.010164,0.0083804,-0.0076227,-0.003228,0.01144,0.068392,0.0861,0.0062885,-0.0089036,-0.0041385,-0.017581,-0.016549,-0.00068489,0.0016188,0.025777,0.017047,-0.0018665,0.060785,-0.024096,0.0069734,-0.010434,-0.0035818,-0.026891,-0.023176,0.031003,0.0032787,0.050236,-0.0075254,0.004623,-0.0069969,-0.017876,-0.018045,-0.018922,0.042397,-0.017694,0.065782,-0.036802,-0.025439,0.0064427,0.01293,0.011797,0.030965,-0.0024294,-0.019515,-0.016564,0.015846,0.013799,-0.0032916,-0.0012968,-0.014546,0.070184,-0.012723,0.0022508,0.058566,0.00034917,0.011754,0.059772,-0.0017459,-0.019966,-0.00044476,0.08796,0.01876,-0.015185,-0.0074693,0.011507,-0.0063718,-0.0084007,-0.024124,0.058629,-0.0089833,-0.012475,0.0048288,0.094034,0.086788,-0.021289,-0.016722,-0.024726,-0.002734,0.016086,-0.0064217,0.081193,-0.0085601,0.00050978,-0.00050978,0.02841,0.026764,0.0081607,0.0084157,-0.015485,0.032244,0.071433,0.023259,-0.01958,-0.02225,-0.012905,-0.010045,0.078181,-0.0061163,-0.0066751,0.011852,-0.014656,0.0065634,0.023896,0.055311,0.029331,-0.0014019,-0.026972,0.010011,0.0052947,-0.02854,-0.00025561,0.011541,0.052231,-0.014558,0.047704,-0.006303,0.036186,-0.0046393,0.052103,-0.00073527,0.049141,0.029881,0,-0.024155,-0.016099,-0.019171,-0.02006,-0.047735,-0.027101,0.043509,-0.022001,-0.014809,-0.00063955,0.00022389,-0.036791,-0.043915,-0.0097255,-0.017565,-0.039357,0.047256,0.05766,0.049688,0.074043,0.053399,0.09049,0.07488
